0.280235       0.788243       
0.280396       0.788716       
0.280558       0.789188       
0.280719       0.789661       
0.28088        0.790133       
0.281041       0.790605       
0.281203       0.791076       
0.281364       0.791548       
0.281525       0.792019       
0.281686       0.79249        
0.281847       0.792961       
0.282009       0.793432       
0.28217        0.793902       
0.282331       0.794372       
0.282492       0.794842       
0.282653       0.795312       
0.282815       0.795782       
0.282976       0.796251       
0.283137       0.79672        
0.283298       0.797189       
0.283459       0.797658       
0.283621       0.798127       
0.283782       0.798595       
0.283943       0.799063       
0.284104       0.799531       
0.284265       0.799999       
0.284427       0.800466       
0.284588       0.800933       
0.284749       0.801401       
0.28491        0.801867       
0.285072       0.802334       
0.285233       0.8028         
0.285394       0.803267       
0.285555       0.803733       
0.285716       0.804198       
0.285878       0.804664       
0.286039       0.805129       
0.2862         0.805595       
0.286361       0.806059       
0.286522       0.806524       
0.286684       0.806989       
0.286845       0.807453       
0.287006       0.807917       
0.287167       0.808381       
0.287328       0.808845       
0.28749        0.809308       
0.287651       0.809771       
0.287812       0.810234       
0.287973       0.810697       
0.288134       0.81116        
0.288296       0.811622       
0.288457       0.812085       
0.288618       0.812547       
0.288779       0.813008       
0.288941       0.81347        
0.289102       0.813931       
0.289263       0.814392       
0.289424       0.814853       
0.289585       0.815314       
0.289747       0.815775       
0.289908       0.816235       
0.290069       0.816695       
0.29023        0.817155       
0.290391       0.817615       
0.290553       0.818074       
0.290714       0.818533       
0.290875       0.818992       
0.291036       0.819451       
0.291197       0.81991        
0.291359       0.820368       
0.29152        0.820827       
0.291681       0.821285       
0.291842       0.821742       
0.292003       0.8222         
0.292165       0.822657       
0.292326       0.823115       
0.292487       0.823571       
0.292648       0.824028       
0.29281        0.824485       
0.292971       0.824941       
0.293132       0.825397       
0.293293       0.825853       
0.293454       0.826309       
0.293616       0.826764       
0.293777       0.82722        
0.293938       0.827675       
0.294099       0.82813        
0.29426        0.828584       
0.294422       0.829039       
0.294583       0.829493       
0.294744       0.829947       
0.294905       0.830401       
0.295066       0.830854       
0.295228       0.831308       
0.295389       0.831761       
0.29555        0.832214       
0.295711       0.832667       
0.295872       0.833119       
0.296034       0.833572       
0.296195       0.834024       
0.296356       0.834476       
0.296517       0.834928       
0.296679       0.835379       
0.29684        0.835831       
0.297001       0.836282       
0.297162       0.836733       
0.297323       0.837183       
0.297485       0.837634       
0.297646       0.838084       
0.297807       0.838534       
0.297968       0.838984       
0.298129       0.839434       
0.298291       0.839883       
0.298452       0.840332       
0.298613       0.840782       
0.298774       0.84123        
0.298935       0.841679       
0.299097       0.842127       
0.299258       0.842576       
0.299419       0.843024       
0.29958        0.843471       
0.299741       0.843919       
0.299903       0.844366       
0.300064       0.844814       
0.300225       0.845261       
0.300386       0.845707       
0.300548       0.846154       
0.300709       0.8466         
0.30087        0.847046       
0.301031       0.847492       
0.301192       0.847938       
0.301354       0.848384       
0.301515       0.848829       
0.301676       0.849274       
0.301837       0.849719       
0.301998       0.850164       
0.30216        0.850608       
0.302321       0.851053       
0.302482       0.851497       
0.302643       0.851941       
0.302804       0.852384       
0.302966       0.852828       
0.303127       0.853271       
0.303288       0.853714       
0.303449       0.854157       
0.30361        0.8546         
0.303772       0.855042       
0.303933       0.855484       
0.304094       0.855926       
0.304255       0.856368       
0.304417       0.85681        
0.304578       0.857251       
0.304739       0.857693       
0.3049         0.858134       
0.305061       0.858574       
0.305223       0.859015       
0.305384       0.859455       
0.305545       0.859896       
0.305706       0.860336       
0.305867       0.860775       
0.306029       0.861215       
0.30619        0.861654       
0.306351       0.862094       
0.306512       0.862532       
0.306673       0.862971       
0.306835       0.86341        
0.306996       0.863848       
0.307157       0.864286       
0.307318       0.864724       
0.307479       0.865162       
0.307641       0.8656         
0.307802       0.866037       
0.307963       0.866474       
0.308124       0.866911       
0.308285       0.867348       
0.308447       0.867784       
0.308608       0.868221       
0.308769       0.868657       
0.30893        0.869093       
0.309092       0.869528       
0.309253       0.869964       
0.309414       0.870399       
0.309575       0.870834       
0.309736       0.871269       
0.309898       0.871704       
0.310059       0.872139       
0.31022        0.872573       
0.310381       0.873007       
0.310542       0.873441       
0.310704       0.873875       
0.310865       0.874308       
0.311026       0.874741       
0.311187       0.875174       
0.311348       0.875607       
0.31151        0.87604        
0.311671       0.876473       
0.311832       0.876905       
